BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2609.28319,-15.34681,-3.3923,1.8375,-3.4515,1.8696,20.0120,,
2609.29014,-15.33986,-1.5000,1.7373,-1.5262,1.7676,20.0120,,
2609.29708,-15.33292,-5.0284,1.8719,-5.1162,1.9045,20.0120,,
2609.30402,-15.32598,-3.4848,1.7045,-3.5456,1.7343,20.0120,,
2609.31097,-15.31903,-1.5567,1.6955,-1.5839,1.7251,20.0120,,
2609.31791,-15.31209,-1.4567,1.7007,-1.4821,1.7304,20.0120,,
2609.32486,-15.30514,-0.3649,1.7459,-0.3713,1.7764,20.0120,,
2609.33180,-15.29820,-1.5993,1.7300,-1.6272,1.7602,20.0120,,
2609.33875,-15.29125,-0.7513,1.7403,-0.7644,1.7707,20.0120,,
2609.34569,-15.28431,-1.5900,1.7381,-1.6178,1.7685,20.0120,,
2609.35264,-15.27736,1.2162,1.6323,1.2375,1.6607,19.0346,1.4571,
2609.35958,-15.27042,-0.0630,1.5960,-0.0641,1.6239,20.0120,,
2609.36652,-15.26348,-1.8576,1.6002,-1.8900,1.6282,20.0120,,
2609.37347,-15.25653,-1.3443,1.5849,-1.3677,1.6126,20.0120,,
2609.38041,-15.24959,1.4992,1.5652,1.5254,1.5925,18.8075,1.1335,
2609.38736,-15.24264,-0.6739,1.5845,-0.6857,1.6122,20.0120,,
2609.39430,-15.23570,-2.8581,1.5430,-2.9079,1.5700,20.0120,,
2609.40125,-15.22875,-1.0037,1.5635,-1.0212,1.5908,20.0120,,
2609.40819,-15.22181,-3.3639,1.5316,-3.4226,1.5583,20.0120,,
2609.41514,-15.21486,-3.4044,1.5108,-3.4638,1.5372,20.0120,,
2609.42208,-15.20792,-2.9686,1.5183,-3.0204,1.5448,20.0120,,
2609.42902,-15.20098,0.6922,1.5165,0.7043,1.5430,19.6466,2.3788,
2609.43597,-15.19403,-1.1748,1.4805,-1.1953,1.5063,20.0120,,
2609.44291,-15.18709,-2.4708,1.4937,-2.5139,1.5197,20.0120,,
2609.44986,-15.18014,-1.0180,1.4804,-1.0358,1.5062,20.0120,,
2609.45680,-15.17320,-1.2844,1.4651,-1.3068,1.4907,20.0120,,
2609.46375,-15.16625,-1.5867,1.4554,-1.6144,1.4808,20.0120,,
2609.47069,-15.15931,-0.9072,1.4539,-0.9230,1.4793,20.0120,,
2609.47764,-15.15236,-0.9221,1.4483,-0.9381,1.4736,20.0120,,
2609.49152,-15.13848,-1.6523,1.4517,-1.6811,1.4771,20.0120,,
2609.49847,-15.13153,-1.8527,1.4616,-1.8850,1.4871,20.0120,,
2609.50541,-15.12459,-1.6128,1.4750,-1.6409,1.5007,20.0120,,
2609.51236,-15.11764,-0.3729,1.4505,-0.3794,1.4758,20.0120,,
2609.51930,-15.11070,-0.3042,1.4486,-0.3095,1.4739,20.0120,,
2609.53319,-15.09681,0.0819,1.4302,0.0833,1.4551,20.0120,,
2609.54708,-15.08292,-1.3375,1.4427,-1.3608,1.4679,20.0120,,
2609.55403,-15.07597,0.8578,1.4340,0.8728,1.4591,19.4137,1.8151,
2609.56097,-15.06903,0.4783,1.4147,0.4867,1.4394,20.0120,,
2609.56791,-15.06209,-1.8995,1.4819,-1.9326,1.5077,20.0120,,
2609.57486,-15.05514,-0.7352,1.3974,-0.7480,1.4218,20.0120,,
2609.58180,-15.04820,-0.8033,1.3965,-0.8173,1.4209,20.0120,,
2609.58875,-15.04125,-0.0247,1.4036,-0.0251,1.4281,20.0120,,
2609.59569,-15.03431,-0.8881,1.4493,-0.9036,1.4746,20.0120,,
2609.60264,-15.02736,-1.7783,1.4053,-1.8094,1.4298,20.0120,,
2609.60958,-15.02042,-0.4444,1.2146,-0.4521,1.2358,20.0120,,
2609.61653,-15.01347,-1.5930,1.4035,-1.6208,1.4280,20.0120,,
2609.62347,-15.00653,-0.6071,1.4597,-0.6177,1.4852,20.0120,,
2609.63042,-14.99958,-0.4451,1.2410,-0.4528,1.2627,20.0120,,
2609.63736,-14.99264,-1.6109,1.2113,-1.6391,1.2325,20.0120,,
2609.64430,-14.98570,1.3709,1.4236,1.3948,1.4484,18.9047,1.1275,
2609.65125,-14.97875,-2.0836,1.4297,-2.1200,1.4546,20.0120,,
2609.65819,-14.97181,-0.7762,1.2289,-0.7898,1.2503,20.0120,,
2609.66514,-14.96486,0.4602,1.4732,0.4682,1.4989,20.0120,,
2609.68597,-14.94403,-1.8905,1.4885,-1.9235,1.5145,20.0120,,
2609.69292,-14.93708,-1.5097,1.2379,-1.5361,1.2595,20.0120,,
2609.69986,-14.93014,-1.0042,1.2521,-1.0218,1.2739,20.0120,,
2609.71375,-14.91625,-0.2510,1.2283,-0.2554,1.2497,20.0120,,
2609.72069,-14.90931,-1.6784,1.4991,-1.7076,1.5253,20.0120,,
2609.72764,-14.90236,-0.8436,1.4156,-0.8583,1.4403,20.0120,,
2609.73458,-14.89542,-0.1512,1.2176,-0.1538,1.2388,20.0120,,
2609.74153,-14.88847,-0.7488,1.2060,-0.7619,1.2271,20.0120,,
2609.74847,-14.88153,-0.4469,1.1997,-0.4547,1.2207,20.0120,,
2609.75542,-14.87458,-0.0824,1.2197,-0.0838,1.2409,20.0120,,
2609.76236,-14.86764,-0.8496,1.1974,-0.8644,1.2183,20.0120,,
2609.76931,-14.86069,-0.1108,1.1744,-0.1127,1.1949,20.0120,,
2609.77625,-14.85375,-0.3978,1.1886,-0.4048,1.2093,20.0120,,
2609.78319,-14.84681,-0.5023,1.1768,-0.5110,1.1973,20.0120,,
2609.79014,-14.83986,0.4881,1.1355,0.4966,1.1553,20.0120,,
2609.79708,-14.83292,-0.2219,1.1660,-0.2257,1.1864,20.0120,,
2609.80403,-14.82597,0.9203,1.3306,0.9364,1.3538,19.3374,1.5697,
2609.81097,-14.81903,0.0365,1.1339,0.0371,1.1537,20.0120,,
2609.81792,-14.81208,0.6298,1.1293,0.6408,1.1490,19.7492,1.9469,
2609.82486,-14.80514,-1.1242,1.1261,-1.1439,1.1458,20.0120,,
2609.83181,-14.79819,-0.2182,1.1140,-0.2220,1.1334,20.0120,,
2609.83875,-14.79125,0.3702,1.1300,0.3766,1.1498,20.0120,,
2609.84570,-14.78430,-2.7217,1.1127,-2.7692,1.1321,20.0120,,
2609.85264,-14.77736,-1.4938,1.0931,-1.5199,1.1122,20.0120,,
2609.85958,-14.77042,-0.9808,1.1151,-0.9980,1.1345,20.0120,,
2609.86653,-14.76347,-0.1451,1.1092,-0.1476,1.1286,20.0120,,
2609.87347,-14.75653,-1.7514,1.0970,-1.7820,1.1161,20.0120,,
2609.88042,-14.74958,-2.2519,1.0866,-2.2912,1.1056,20.0120,,
2609.88736,-14.74264,-3.2543,1.0923,-3.3111,1.1113,20.0120,,
2609.89431,-14.73569,-0.2797,1.0782,-0.2846,1.0970,20.0120,,
2609.90125,-14.72875,-2.8146,1.0555,-2.8637,1.0739,20.0120,,
2609.90820,-14.72180,-0.9512,1.0854,-0.9679,1.1044,20.0120,,
2609.91514,-14.71486,-0.7549,1.0663,-0.7681,1.0849,20.0120,,
2609.92209,-14.70791,1.6097,1.0704,1.6378,1.0890,18.7304,0.7220,
2609.92903,-14.70097,0.9962,1.0590,1.0136,1.0775,19.2513,1.1541,
2609.93597,-14.69403,-0.4869,1.0636,-0.4954,1.0821,20.0120,,
2609.94292,-14.68708,-1.5285,1.0709,-1.5551,1.0896,20.0120,,
2609.94986,-14.68014,-0.5083,1.0485,-0.5171,1.0668,20.0120,,
2609.95681,-14.67319,-0.3252,1.0540,-0.3308,1.0724,20.0120,,
2609.96375,-14.66625,-0.0224,1.0399,-0.0227,1.0581,20.0120,,
2609.97070,-14.65930,0.2210,1.0357,0.2248,1.0537,20.0120,,
2609.97764,-14.65236,-0.2069,1.0461,-0.2106,1.0644,20.0120,,
2609.98459,-14.64541,0.6328,1.0382,0.6438,1.0564,19.7441,1.7814,
2609.99153,-14.63847,-1.6924,1.0416,-1.7219,1.0598,20.0120,,
2609.99847,-14.63153,0.1842,1.0233,0.1874,1.0412,20.0120,,
2610.00542,-14.62458,-0.1981,1.0607,-0.2016,1.0792,20.0120,,
2610.01236,-14.61764,-1.3540,1.0541,-1.3776,1.0725,20.0120,,
2610.01931,-14.61069,1.1793,1.0330,1.1999,1.0511,19.0681,0.9511,
2610.02625,-14.60375,-0.9866,1.0299,-1.0038,1.0479,20.0120,,
2610.03320,-14.59680,0.7190,1.0504,0.7315,1.0688,19.6054,1.5863,
2610.04014,-14.58986,0.2331,1.0443,0.2371,1.0625,20.0120,,
2610.04709,-14.58291,-1.6773,1.0526,-1.7066,1.0710,20.0120,,
2610.05403,-14.57597,-1.4284,1.0543,-1.4533,1.0727,20.0120,,
2610.06098,-14.56902,-0.2967,1.0148,-0.3019,1.0326,20.0120,,
2610.06792,-14.56208,0.0570,1.0413,0.0580,1.0595,20.0120,,
2610.07486,-14.55514,-1.5113,1.0367,-1.5377,1.0548,20.0120,,
2610.08181,-14.54819,0.9810,1.0159,0.9981,1.0336,19.2680,1.1243,
2610.08875,-14.54125,-0.9691,1.0228,-0.9860,1.0407,20.0120,,
2610.09570,-14.53430,0.4142,1.0136,0.4214,1.0313,20.0120,,
2610.10264,-14.52736,-0.2948,0.9963,-0.3000,1.0137,20.0120,,
2610.10959,-14.52041,0.1433,1.0177,0.1458,1.0355,20.0120,,
2610.11653,-14.51347,-0.4182,1.0236,-0.4255,1.0415,20.0120,,
2610.12348,-14.50652,-0.4936,1.0111,-0.5022,1.0288,20.0120,,
2610.13042,-14.49958,-1.7375,0.9847,-1.7678,1.0018,20.0120,,
2610.13736,-14.49264,-0.6673,1.0106,-0.6789,1.0283,20.0120,,
2610.14431,-14.48569,-0.3996,0.9981,-0.4066,1.0156,20.0120,,
2610.15125,-14.47875,0.2419,1.0098,0.2462,1.0274,20.0120,,
2610.15820,-14.47180,-0.9256,0.9897,-0.9417,1.0070,20.0120,,
2610.16514,-14.46486,-0.6844,0.9929,-0.6963,1.0103,20.0120,,
2610.17209,-14.45791,1.7176,1.0058,1.7475,1.0233,18.6599,0.6358,
2610.17903,-14.45097,1.0238,0.9964,1.0417,1.0137,19.2216,1.0566,
2610.18598,-14.44402,0.1850,0.9984,0.1882,1.0158,20.0120,,
2610.19292,-14.43708,-0.1766,0.9881,-0.1797,1.0054,20.0120,,
2610.19986,-14.43014,-0.9909,0.9975,-1.0082,1.0149,20.0120,,
2610.20681,-14.42319,1.8583,0.9909,1.8907,1.0082,18.5744,0.5790,
2610.21375,-14.41625,0.2895,0.9627,0.2946,0.9795,20.0120,,
2610.22070,-14.40930,-0.7759,0.9749,-0.7894,0.9919,20.0120,,
2610.22764,-14.40236,-0.6457,0.9896,-0.6570,1.0069,20.0120,,
2610.23459,-14.39541,-1.9845,0.9716,-2.0191,0.9886,20.0120,,
2610.24153,-14.38847,-0.7508,0.9793,-0.7639,0.9964,20.0120,,
2610.24848,-14.38152,-0.4348,0.9582,-0.4424,0.9749,20.0120,,
2610.25542,-14.37458,-1.3407,0.9785,-1.3641,0.9956,20.0120,,
2610.26237,-14.36763,1.2495,0.9719,1.2713,0.9889,19.0054,0.8446,
2610.26931,-14.36069,-1.1549,0.9637,-1.1750,0.9806,20.0120,,
2610.27625,-14.35375,-1.3340,0.9756,-1.3573,0.9926,20.0120,,
2610.28320,-14.34680,1.0557,0.9736,1.0741,0.9906,19.1884,1.0014,
2610.29014,-14.33986,-2.7271,0.9610,-2.7747,0.9778,20.0120,,
2610.29709,-14.33291,-0.7772,0.9656,-0.7907,0.9824,20.0120,,
2610.30403,-14.32597,0.9309,0.9652,0.9472,0.9820,19.3249,1.1257,
2610.31098,-14.31902,0.8060,0.9647,0.8200,0.9815,19.4814,1.2995,
2610.31792,-14.31208,-0.9075,0.9531,-0.9234,0.9697,20.0120,,
2610.32487,-14.30513,-0.9990,0.9538,-1.0164,0.9704,20.0120,,
2610.33181,-14.29819,-1.2441,0.9376,-1.2658,0.9539,20.0120,,
2610.33876,-14.29124,-1.3595,0.9439,-1.3832,0.9603,20.0120,,
2610.34570,-14.28430,1.3809,0.9272,1.4050,0.9434,18.8968,0.7290,
2610.35264,-14.27736,-0.2502,0.9340,-0.2545,0.9503,20.0120,,
2610.36653,-14.26347,-0.9037,0.9436,-0.9195,0.9601,20.0120,,
2610.37348,-14.25652,-1.8276,0.8897,-1.8595,0.9053,20.0120,,
2610.38042,-14.24958,-1.2197,0.9043,-1.2410,0.9201,20.0120,,
2610.38737,-14.24263,-1.0553,0.8949,-1.0737,0.9105,20.0120,,
2610.39431,-14.23569,-1.7781,0.9106,-1.8092,0.9265,20.0120,,
2610.40126,-14.22874,-0.4240,0.9154,-0.4314,0.9313,20.0120,,
2610.40820,-14.22180,-1.2327,0.8883,-1.2543,0.9038,20.0120,,
2610.41515,-14.21485,-0.1259,0.9019,-0.1281,0.9176,20.0120,,
2610.42209,-14.20791,-0.6560,0.8888,-0.6674,0.9043,20.0120,,
2610.42903,-14.20097,1.3542,0.9071,1.3779,0.9230,18.9180,0.7273,
2610.43598,-14.19402,-0.8416,0.8942,-0.8563,0.9098,20.0120,,
2610.44292,-14.18708,-0.0146,0.8736,-0.0148,0.8888,20.0120,,
2610.44987,-14.18013,0.4564,0.8804,0.4643,0.8958,20.0120,,
2610.45681,-14.17319,0.4086,0.8702,0.4157,0.8854,20.0120,,
2610.46376,-14.16624,-0.5021,0.8805,-0.5109,0.8959,20.0120,,
2610.47070,-14.15930,-0.2807,0.8020,-0.2856,0.8160,20.0120,,
2610.47765,-14.15235,-0.0568,0.8841,-0.0578,0.8995,20.0120,,
2610.48459,-14.14541,-1.3489,0.8717,-1.3725,0.8869,20.0120,,
2610.49153,-14.13847,0.9146,0.8788,0.9306,0.8942,19.3441,1.0432,
2610.49848,-14.13152,-1.6218,0.8932,-1.6501,0.9088,20.0120,,
2610.50542,-14.12458,-0.3818,0.8838,-0.3885,0.8993,20.0120,,
2610.51931,-14.11069,-0.8888,0.8953,-0.9044,0.9110,20.0120,,
2610.52626,-14.10374,0.3788,0.8869,0.3854,0.9024,20.0120,,
2610.53320,-14.09680,-1.3203,0.8818,-1.3433,0.8972,20.0120,,
2610.54015,-14.08985,-0.4211,0.8696,-0.4285,0.8847,20.0120,,
2610.55404,-14.07596,0.3852,0.8837,0.3920,0.8991,20.0120,,
2610.56098,-14.06902,0.8849,0.8880,0.9003,0.9035,19.3800,1.0896,
2610.56792,-14.06208,-0.9413,0.8709,-0.9578,0.8861,20.0120,,
2610.57487,-14.05513,0.3356,0.8783,0.3415,0.8936,20.0120,,
2610.58181,-14.04819,-0.9560,0.8791,-0.9727,0.8945,20.0120,,
2610.59570,-14.03430,0.4674,0.8714,0.4756,0.8866,20.0120,,
2610.60959,-14.02041,-1.3420,0.8862,-1.3654,0.9017,20.0120,,
2610.61654,-14.01346,-0.7427,0.8956,-0.7556,0.9112,20.0120,,
2610.62348,-14.00652,0.2028,0.7469,0.2063,0.7600,20.0120,,
2610.63043,-13.99957,-0.0672,0.8880,-0.0684,0.9035,20.0120,,
2610.63737,-13.99263,2.5109,0.8698,2.5547,0.8850,18.2476,0.3761,
2610.64431,-13.98569,0.2627,0.8917,0.2672,0.9073,20.0120,,
2610.65126,-13.97874,0.2813,0.8801,0.2862,0.8954,20.0120,,
2610.65820,-13.97180,-2.2789,0.8814,-2.3187,0.8968,20.0120,,
2610.66515,-13.96485,-0.5964,0.9035,-0.6068,0.9193,20.0120,,
2610.67209,-13.95791,-0.1972,0.8926,-0.2006,0.9082,20.0120,,
2610.67904,-13.95096,-0.3082,0.9071,-0.3135,0.9229,20.0120,,
2610.68598,-13.94402,-1.0421,0.9143,-1.0603,0.9303,20.0120,,
2610.69987,-13.93013,-1.7384,0.8984,-1.7688,0.9141,20.0120,,
2610.70681,-13.92319,-1.1273,0.8857,-1.1469,0.9011,20.0120,,
2610.71376,-13.91624,-0.5819,0.8848,-0.5920,0.9002,20.0120,,
2610.72070,-13.90930,0.2160,0.8857,0.2198,0.9011,20.0120,,
2610.72765,-13.90235,-1.6697,0.9046,-1.6988,0.9204,20.0120,,
2610.73459,-13.89541,-0.0282,0.9055,-0.0287,0.9213,20.0120,,
2610.74154,-13.88846,-0.4791,0.8941,-0.4875,0.9097,20.0120,,
2610.74848,-13.88152,-0.8456,0.8958,-0.8604,0.9114,20.0120,,
2610.75543,-13.87457,0.0470,0.8956,0.0478,0.9113,20.0120,,
2610.76237,-13.86763,0.3784,0.8820,0.3850,0.8974,20.0120,,
2610.76932,-13.86068,-0.7428,0.8950,-0.7558,0.9107,20.0120,,
2610.77626,-13.85374,-0.9168,0.8859,-0.9328,0.9014,20.0120,,
2610.78320,-13.84680,-0.2355,0.8761,-0.2396,0.8914,20.0120,,
2610.79015,-13.83985,1.1013,0.9109,1.1206,0.9268,19.1424,0.8980,
2610.79709,-13.83291,0.3191,0.9013,0.3247,0.9170,20.0120,,
2610.80404,-13.82596,-1.0896,0.8935,-1.1087,0.9091,20.0120,,
2610.81098,-13.81902,0.1632,0.8802,0.1660,0.8955,20.0120,,
2610.81793,-13.81207,1.3017,0.8683,1.3244,0.8835,18.9609,0.7243,
2610.83182,-13.79818,0.6274,0.8856,0.6383,0.9010,19.7533,1.5325,
2610.83876,-13.79124,-1.1120,0.8822,-1.1314,0.8976,20.0120,,
2610.84570,-13.78430,-0.6490,0.8903,-0.6603,0.9059,20.0120,,
2610.85265,-13.77735,0.6681,0.8884,0.6798,0.9039,19.6850,1.4437,
2610.85959,-13.77041,-0.0588,0.8908,-0.0598,0.9063,20.0120,,
2610.86654,-13.76346,0.0857,0.8717,0.0871,0.8869,20.0120,,
2610.87348,-13.75652,0.6461,0.8795,0.6574,0.8949,19.7214,1.4780,
2610.88043,-13.74957,0.0259,0.8661,0.0264,0.8812,20.0120,,
2610.88737,-13.74263,-1.5457,0.8722,-1.5727,0.8874,20.0120,,
2610.89432,-13.73568,-0.2862,0.8730,-0.2912,0.8882,20.0120,,
2610.90126,-13.72874,-0.3408,0.8685,-0.3467,0.8836,20.0120,,
2610.90820,-13.72180,-1.0330,0.8677,-1.0510,0.8829,20.0120,,
2610.91515,-13.71485,-1.2407,0.8572,-1.2623,0.8722,20.0120,,
2610.92209,-13.70791,-0.7289,0.8559,-0.7416,0.8709,20.0120,,
2610.92904,-13.70096,1.0798,0.8649,1.0987,0.8800,19.1638,0.8697,
2610.93598,-13.69402,-1.5163,0.8508,-1.5427,0.8656,20.0120,,
2610.94293,-13.68707,-1.6774,0.8641,-1.7066,0.8792,20.0120,,
2610.94987,-13.68013,-1.2134,0.8449,-1.2346,0.8597,20.0120,,
2610.95682,-13.67318,-0.1539,0.8570,-0.1565,0.8719,20.0120,,
2610.96376,-13.66624,-1.4460,0.8411,-1.4713,0.8558,20.0120,,
2610.97071,-13.65929,-0.5895,0.8187,-0.5997,0.8330,20.0120,,
2610.97765,-13.65235,-0.0600,0.8262,-0.0611,0.8406,20.0120,,
2610.98459,-13.64541,0.0091,0.8249,0.0093,0.8393,20.0120,,
2610.99154,-13.63846,-1.0078,0.8267,-1.0254,0.8412,20.0120,,
2610.99848,-13.63152,0.3901,0.8362,0.3969,0.8508,20.0120,,
2611.00543,-13.62457,-1.1835,0.8341,-1.2041,0.8486,20.0120,,
2611.01237,-13.61763,-0.8772,0.8289,-0.8925,0.8434,20.0120,,
2611.01932,-13.61068,-1.7167,0.8229,-1.7467,0.8373,20.0120,,
2611.02626,-13.60374,-0.9233,0.8110,-0.9394,0.8252,20.0120,,
2611.03321,-13.59679,0.4767,0.8216,0.4850,0.8359,20.0120,,
2611.04015,-13.58985,-1.6793,0.8212,-1.7086,0.8356,20.0120,,
2611.04710,-13.58290,-0.7610,0.8253,-0.7743,0.8397,20.0120,,
2611.05404,-13.57596,-0.7705,0.8245,-0.7839,0.8389,20.0120,,
2611.06098,-13.56902,-0.5617,0.8266,-0.5715,0.8411,20.0120,,
2611.06793,-13.56207,0.5240,0.8281,0.5331,0.8426,19.9489,1.7159,
2611.07487,-13.55513,-1.2603,0.8082,-1.2823,0.8223,20.0120,,
2611.08182,-13.54818,-1.0899,0.7791,-1.1090,0.7927,20.0120,,
2611.08876,-13.54124,0.1108,0.8176,0.1127,0.8319,20.0120,,
2611.09571,-13.53429,-0.7529,0.8068,-0.7661,0.8209,20.0120,,
2611.10265,-13.52735,0.4844,0.8113,0.4928,0.8254,20.0120,,
2611.10960,-13.52040,-0.6835,0.8126,-0.6954,0.8268,20.0120,,
2611.11654,-13.51346,-0.5188,0.8187,-0.5279,0.8330,20.0120,,
2611.12349,-13.50651,-0.5264,0.8333,-0.5356,0.8478,20.0120,,
2611.13043,-13.49957,-1.1948,0.8242,-1.2157,0.8386,20.0120,,
2611.13737,-13.49263,-1.5585,0.8211,-1.5857,0.8354,20.0120,,
2611.14432,-13.48568,-1.4796,0.8373,-1.5054,0.8519,20.0120,,
2611.15126,-13.47874,0.2545,0.8096,0.2589,0.8238,20.0120,,
2611.15821,-13.47179,-0.0087,0.8195,-0.0088,0.8338,20.0120,,
2611.16515,-13.46485,0.5725,0.8268,0.5824,0.8413,19.8528,1.5682,
2611.17210,-13.45790,-1.0341,0.8210,-1.0521,0.8354,20.0120,,
2611.17904,-13.45096,0.5223,0.8269,0.5314,0.8414,19.9525,1.7191,
2611.18599,-13.44401,0.9812,0.8344,0.9983,0.8489,19.2678,0.9233,
2611.19293,-13.43707,-0.8080,0.8246,-0.8221,0.8390,20.0120,,
2611.19987,-13.43013,0.3876,0.8361,0.3943,0.8507,20.0120,,
2611.20682,-13.42318,-0.0571,0.8247,-0.0581,0.8391,20.0120,,
2611.21376,-13.41624,-0.0688,0.8348,-0.0700,0.8494,20.0120,,
2611.22071,-13.40929,-1.2366,0.8217,-1.2582,0.8360,20.0120,,
2611.22765,-13.40235,-1.5016,0.8177,-1.5278,0.8319,20.0120,,
2611.23460,-13.39540,-0.3096,0.8184,-0.3150,0.8327,20.0120,,
2611.24154,-13.38846,-0.0893,0.8286,-0.0909,0.8430,20.0120,,
2611.24849,-13.38151,-0.4729,0.8311,-0.4811,0.8456,20.0120,,
2611.25543,-13.37457,-0.1101,0.8234,-0.1120,0.8378,20.0120,,
2611.26238,-13.36762,-0.1946,0.8161,-0.1980,0.8303,20.0120,,
2611.26932,-13.36068,0.6009,0.8318,0.6114,0.8463,19.8001,1.5028,
2611.27626,-13.35374,-0.9668,0.8261,-0.9837,0.8405,20.0120,,
2611.28321,-13.34679,0.4240,0.8074,0.4313,0.8215,20.0120,,
2611.29015,-13.33985,1.6387,0.8264,1.6673,0.8408,18.7110,0.5476,
2611.29710,-13.33290,-0.6207,0.8190,-0.6316,0.8333,20.0120,,
2611.30404,-13.32596,-0.0266,0.8279,-0.0270,0.8423,20.0120,,
2611.31099,-13.31901,-1.5151,0.8135,-1.5415,0.8277,20.0120,,
2611.31793,-13.31207,-1.3095,0.8021,-1.3323,0.8161,20.0120,,
2611.32488,-13.30512,-0.1886,0.8034,-0.1919,0.8175,20.0120,,
2611.33182,-13.29818,-0.2566,0.8077,-0.2611,0.8218,20.0120,,
2611.33877,-13.29123,-0.6710,0.7995,-0.6827,0.8134,20.0120,,
2611.34571,-13.28429,-1.1575,0.8099,-1.1777,0.8241,20.0120,,
2611.35265,-13.27735,1.4391,0.8103,1.4642,0.8244,18.8520,0.6113,
2611.35960,-13.27040,-0.7093,0.7995,-0.7217,0.8134,20.0120,,
2611.36654,-13.26346,-0.3578,0.8086,-0.3641,0.8228,20.0120,,
2611.37349,-13.25651,-1.6622,0.7967,-1.6912,0.8106,20.0120,,
2611.38043,-13.24957,-0.1399,0.7901,-0.1423,0.8039,20.0120,,
2611.38738,-13.24262,-0.2668,0.7817,-0.2714,0.7953,20.0120,,
2611.39432,-13.23568,-0.0404,0.7859,-0.0411,0.7996,20.0120,,
2611.40127,-13.22873,0.6117,0.7891,0.6223,0.8029,19.7809,1.4008,
2611.40821,-13.22179,0.2844,0.7710,0.2894,0.7844,20.0120,,
2611.41516,-13.21484,-1.3620,0.7898,-1.3857,0.8036,20.0120,,
2611.42210,-13.20790,-1.3396,0.7840,-1.3630,0.7977,20.0120,,
2611.42904,-13.20096,1.1374,0.8019,1.1572,0.8159,19.1075,0.7655,
2611.43599,-13.19401,-0.9242,0.7571,-0.9404,0.7704,20.0120,,
2611.44293,-13.18707,0.6913,0.7555,0.7034,0.7687,19.6480,1.1867,
2611.44988,-13.18012,0.3164,0.7675,0.3219,0.7809,20.0120,,
2611.45682,-13.17318,-1.1499,0.7756,-1.1700,0.7892,20.0120,,
2611.46377,-13.16623,-0.2933,0.7728,-0.2984,0.7863,20.0120,,
2611.47071,-13.15929,2.0717,0.7670,2.1079,0.7804,18.4564,0.4020,
2611.47766,-13.15234,0.9701,0.7664,0.9871,0.7798,19.2801,0.8577,
2611.48460,-13.14540,0.3843,0.7767,0.3910,0.7902,20.0120,,
