BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2526.81630,-23.75370,-1.7215,1.1936,-0.1725,0.1196,19.3607,0.0,
2526.82325,-23.74675,-0.0508,1.1677,-0.0051,0.1170,19.3607,0.0,
2526.83019,-23.73981,0.0152,1.1942,0.0015,0.1197,19.3607,0.0,
2526.83713,-23.73287,-0.9932,1.2474,-0.0995,0.1250,19.3607,0.0,
2526.84408,-23.72592,-0.6963,1.2496,-0.0698,0.1252,19.3607,0.0,
2526.85103,-23.71897,1.3522,1.1796,0.1355,0.1182,18.9196,0.9472,0.0
2526.85797,-23.71203,-1.7063,1.1939,-0.1710,0.1196,19.3607,0.0,
2526.86492,-23.70508,-1.1168,1.1518,-0.1119,0.1154,19.3607,0.0,
2526.87186,-23.69814,-0.4083,1.2554,-0.0409,0.1258,19.3607,0.0,
2526.87881,-23.69119,-0.1934,1.2595,-0.0194,0.1262,19.3607,0.0,
2526.88575,-23.68425,-0.1537,1.1317,-0.0154,0.1134,19.3607,0.0,
2526.89270,-23.67730,0.2089,1.2459,0.0209,0.1248,19.3607,0.0,
2526.89964,-23.67036,-0.0093,1.2350,-0.0009,0.1238,19.3607,0.0,
2526.90659,-23.66341,0.0598,1.2390,0.0060,0.1242,19.3607,0.0,
2526.91353,-23.65647,-0.1853,1.2452,-0.0186,0.1248,19.3607,0.0,
2526.92048,-23.64952,-3.2879,1.2229,-0.3295,0.1225,19.3607,0.0,
2526.92742,-23.64258,-0.5024,1.2082,-0.0503,0.1211,19.3607,0.0,
2526.93437,-23.63563,-0.4369,1.1655,-0.0438,0.1168,19.3607,0.0,
2526.94131,-23.62869,1.3961,1.1344,0.1399,0.1137,18.8849,0.8823,0.0
2526.94826,-23.62174,-1.9665,1.1183,-0.1971,0.1121,19.3607,0.0,
2526.95520,-23.61480,-1.1622,1.2049,-0.1165,0.1207,19.3607,0.0,
2526.96215,-23.60785,-0.6809,1.2113,-0.0682,0.1214,19.3607,0.0,
2526.96909,-23.60091,-2.2962,1.2218,-0.2301,0.1224,19.3607,0.0,
2526.97604,-23.59396,0.9964,1.2327,0.0998,0.1235,19.2511,1.3432,0.0
2526.98298,-23.58702,-1.8759,1.2111,-0.1880,0.1214,19.3607,0.0,
2526.98993,-23.58007,-1.7041,1.2197,-0.1708,0.1222,19.3607,0.0,
2526.99687,-23.57313,-2.0932,1.2297,-0.2098,0.1232,19.3607,0.0,
2527.00382,-23.56618,-0.3858,1.2116,-0.0387,0.1214,19.3607,0.0,
2527.01076,-23.55924,0.5815,1.2206,0.0583,0.1223,19.3607,0.0,
2527.01771,-23.55229,-1.8864,1.1252,-0.1890,0.1128,19.3607,0.0,
2527.02465,-23.54535,1.5973,1.1327,0.1601,0.1135,18.7387,0.7700,0.0
2527.03160,-23.53840,0.1189,1.1514,0.0119,0.1154,19.3607,0.0,
2527.03854,-23.53146,1.0054,1.1928,0.1007,0.1195,19.2414,1.2881,0.0
2527.04549,-23.52451,0.1888,1.1280,0.0189,0.1130,19.3607,0.0,
2527.05243,-23.51757,-1.5821,1.2182,-0.1585,0.1221,19.3607,0.0,
2527.05938,-23.51062,0.0569,1.1164,0.0057,0.1119,19.3607,0.0,
2527.06633,-23.50367,0.9128,1.2219,0.0915,0.1224,19.3463,1.4535,0.0
2527.07327,-23.49673,1.9910,1.2009,0.1995,0.1203,18.4995,0.6549,0.0
2527.08022,-23.48978,-2.6482,1.2063,-0.2654,0.1209,19.3607,0.0,
2527.08716,-23.48284,-0.0279,1.1930,-0.0028,0.1195,19.3607,0.0,
2527.09411,-23.47589,-0.7355,1.2007,-0.0737,0.1203,19.3607,0.0,
2527.10105,-23.46895,-0.5719,1.1997,-0.0573,0.1202,19.3607,0.0,
2527.10800,-23.46200,-2.2922,1.1940,-0.2297,0.1196,19.3607,0.0,
2527.11494,-23.45506,-1.2892,1.2210,-0.1292,0.1224,19.3607,0.0,
2527.12189,-23.44811,0.5177,1.2172,0.0519,0.1220,19.3607,0.0,
2527.12883,-23.44117,-0.4830,1.1122,-0.0484,0.1115,19.3607,0.0,
2527.13578,-23.43422,1.7358,1.1117,0.1739,0.1114,18.6485,0.6953,0.0
2527.14272,-23.42728,-0.0511,1.1909,-0.0051,0.1193,19.3607,0.0,
2527.14967,-23.42033,1.4046,1.1269,0.1407,0.1129,18.8783,0.8711,0.0
2527.15661,-23.41339,-0.5763,1.1603,-0.0578,0.1163,19.3607,0.0,
2527.16356,-23.40644,-2.1925,1.1682,-0.2197,0.1171,19.3607,0.0,
2527.17050,-23.39950,0.4840,1.1611,0.0485,0.1163,19.3607,0.0,
2527.17745,-23.39255,-0.1843,1.1654,-0.0185,0.1168,19.3607,0.0,
2527.18439,-23.38561,-0.1448,1.1723,-0.0145,0.1175,19.3607,0.0,
2527.19134,-23.37866,-0.7276,1.1852,-0.0729,0.1188,19.3607,0.0,
2527.19828,-23.37172,0.7631,1.1731,0.0765,0.1176,19.3607,0.0,
2527.20523,-23.36477,1.0574,1.1714,0.1060,0.1174,19.1866,1.2028,0.0
2527.21217,-23.35783,-0.9616,1.1536,-0.0964,0.1156,19.3607,0.0,
2527.21912,-23.35088,2.3098,1.1093,0.2315,0.1112,18.3382,0.5214,0.0
2527.22606,-23.34394,1.4370,1.1624,0.1440,0.1165,18.8535,0.8783,0.0
2527.23301,-23.33699,-0.5946,1.1531,-0.0596,0.1155,19.3607,0.0,
2527.23995,-23.33005,-0.2276,1.1446,-0.0228,0.1147,19.3607,0.0,
2527.24690,-23.32310,-1.2550,1.1786,-0.1258,0.1181,19.3607,0.0,
2527.25384,-23.31616,-0.1092,1.1489,-0.0109,0.1151,19.3607,0.0,
2527.26079,-23.30921,1.9771,1.0911,0.1981,0.1093,18.5071,0.5992,0.0
2527.26773,-23.30227,0.0263,1.1786,0.0026,0.1181,19.3607,0.0,
2527.27468,-23.29532,-0.4267,1.1916,-0.0428,0.1194,19.3607,0.0,
2527.28163,-23.28837,-0.3957,1.1893,-0.0397,0.1192,19.3607,0.0,
2527.28857,-23.28143,-2.2647,1.1616,-0.2269,0.1164,19.3607,0.0,
2527.29552,-23.27448,-0.8346,1.1876,-0.0836,0.1190,19.3607,0.0,
2527.30246,-23.26754,1.5648,1.1850,0.1568,0.1187,18.7610,0.8222,0.0
2527.30941,-23.26059,0.1090,1.1638,0.0109,0.1166,19.3607,0.0,
2527.31635,-23.25365,-0.1929,1.1721,-0.0193,0.1175,19.3607,0.0,
2527.32330,-23.24670,0.5246,1.1848,0.0526,0.1187,19.3607,0.0,
2527.33024,-23.23976,1.4897,1.1750,0.1493,0.1177,18.8145,0.8564,0.0
2527.33719,-23.23281,-0.1858,1.1786,-0.0186,0.1181,19.3607,0.0,
2527.34413,-23.22587,0.0422,1.1650,0.0042,0.1167,19.3607,0.0,
2527.35108,-23.21892,0.2767,1.1788,0.0277,0.1181,19.3607,0.0,
2527.35802,-23.21198,0.1730,1.1946,0.0173,0.1197,19.3607,0.0,
2527.36497,-23.20503,1.2021,1.1633,0.1205,0.1166,19.0473,1.0507,0.0
2527.37191,-23.19809,0.0115,1.2323,0.0012,0.1235,19.3607,0.0,
2527.37886,-23.19114,-2.1873,1.1818,-0.2192,0.1184,19.3607,0.0,
2527.38580,-23.18420,0.1007,1.1708,0.0101,0.1173,19.3607,0.0,
2527.39275,-23.17725,-0.9749,1.1910,-0.0977,0.1193,19.3607,0.0,
2527.39969,-23.17031,-2.1407,1.1785,-0.2145,0.1181,19.3607,0.0,
2527.40664,-23.16336,-0.4871,1.1863,-0.0488,0.1189,19.3607,0.0,
2527.41358,-23.15642,-0.6672,1.1972,-0.0669,0.1200,19.3607,0.0,
2527.42053,-23.14947,0.4824,1.1872,0.0483,0.1190,19.3607,0.0,
2527.42747,-23.14253,0.6384,1.1811,0.0640,0.1184,19.3607,0.0,
2527.43442,-23.13558,0.8239,1.1833,0.0826,0.1186,19.3607,0.0,
2527.44136,-23.12864,2.2206,1.1529,0.2225,0.1155,18.3810,0.5637,0.0
2527.44831,-23.12169,0.5046,1.1667,0.0506,0.1169,19.3607,0.0,
2527.45525,-23.11475,-0.2803,1.1526,-0.0281,0.1155,19.3607,0.0,
2527.46220,-23.10780,-0.5974,1.1563,-0.0599,0.1159,19.3607,0.0,
2527.46914,-23.10086,-0.4922,1.1487,-0.0493,0.1151,19.3607,0.0,
2527.47609,-23.09391,0.4277,1.1384,0.0429,0.1141,19.3607,0.0,
2527.48304,-23.08696,1.8500,1.1678,0.1854,0.1170,18.5793,0.6854,0.0
2527.48998,-23.08002,1.1447,1.1738,0.1147,0.1176,19.1005,1.1133,0.0
2527.49692,-23.07308,1.7620,1.2051,0.1766,0.1208,18.6322,0.7426,0.0
2527.50387,-23.06613,-1.8931,1.1651,-0.1897,0.1168,19.3607,0.0,
2527.51081,-23.05919,-0.7851,1.1670,-0.0787,0.1169,19.3607,0.0,
2527.51776,-23.05224,0.1939,1.1599,0.0194,0.1162,19.3607,0.0,
2527.52471,-23.04529,1.1595,1.1904,0.1162,0.1193,19.0865,1.1147,0.0
2527.53165,-23.03835,0.9861,1.1610,0.0988,0.1163,19.2624,1.2783,0.0
2527.53860,-23.03140,0.0703,1.1692,0.0070,0.1172,19.3607,0.0,
2527.54554,-23.02446,0.8240,1.1747,0.0826,0.1177,19.3607,0.0,
2527.55249,-23.01751,-0.4362,1.1783,-0.0437,0.1181,19.3607,0.0,
2527.55943,-23.01057,-1.4451,1.1794,-0.1448,0.1182,19.3607,0.0,
2527.56638,-23.00362,-0.2586,1.1958,-0.0259,0.1198,19.3607,0.0,
2527.57332,-22.99668,0.9381,1.1932,0.0940,0.1196,19.3165,1.3810,0.0
2527.58027,-22.98973,-0.5772,1.1817,-0.0578,0.1184,19.3607,0.0,
2527.58721,-22.98279,-0.6461,1.1842,-0.0647,0.1187,19.3607,0.0,
2527.59416,-22.97584,1.9779,1.1856,0.1982,0.1188,18.5067,0.6508,0.0
2527.60110,-22.96890,-2.7019,1.2227,-0.2707,0.1225,19.3607,0.0,
2527.60805,-22.96195,2.2135,1.1697,0.2218,0.1172,18.3845,0.5737,0.0
2527.61499,-22.95501,1.2208,1.2290,0.1223,0.1232,19.0306,1.0930,0.0
2527.62194,-22.94806,-0.2850,1.1837,-0.0286,0.1186,19.3607,0.0,
2527.62888,-22.94112,-2.5754,1.1860,-0.2581,0.1189,19.3607,0.0,
2527.63583,-22.93417,0.6232,1.2085,0.0624,0.1211,19.3607,0.0,
2527.64277,-22.92723,-1.1003,1.1883,-0.1103,0.1191,19.3607,0.0,
2527.64972,-22.92028,-0.8954,1.1960,-0.0897,0.1198,19.3607,0.0,
2527.65666,-22.91334,2.0389,1.2017,0.2043,0.1204,18.4737,0.6399,0.0
2527.66361,-22.90639,-1.8923,1.1786,-0.1896,0.1181,19.3607,0.0,
2527.67055,-22.89945,-2.0814,1.1786,-0.2086,0.1181,19.3607,0.0,
2527.67750,-22.89250,1.1361,1.1717,0.1138,0.1174,19.1086,1.1197,0.0
2527.68444,-22.88556,-1.2206,1.1659,-0.1223,0.1168,19.3607,0.0,
2527.69139,-22.87861,2.8504,1.1780,0.2856,0.1180,18.1099,0.4487,0.0
2527.69833,-22.87167,-1.4442,1.1629,-0.1447,0.1165,19.3607,0.0,
2527.70528,-22.86472,0.6876,1.1642,0.0689,0.1167,19.3607,0.0,
2527.71222,-22.85778,0.2100,1.1417,0.0210,0.1144,19.3607,0.0,
2527.71917,-22.85083,-2.0047,1.1505,-0.2009,0.1153,19.3607,0.0,
2527.72612,-22.84388,0.7206,1.1511,0.0722,0.1153,19.3607,0.0,
2527.73306,-22.83694,0.3490,1.1647,0.0350,0.1167,19.3607,0.0,
2527.74001,-22.82999,0.1530,1.1433,0.0153,0.1146,19.3607,0.0,
2527.74695,-22.82305,0.0822,1.1420,0.0082,0.1144,19.3607,0.0,
2527.75390,-22.81610,1.1420,1.1555,0.1144,0.1158,19.1030,1.0986,0.0
2527.76084,-22.80916,1.2977,1.1568,0.1300,0.1159,18.9643,0.9679,0.0
2527.76779,-22.80221,0.6533,1.1461,0.0655,0.1148,19.3607,0.0,
2527.77473,-22.79527,-0.0287,1.1444,-0.0029,0.1147,19.3607,0.0,
2527.78168,-22.78832,0.7415,1.1680,0.0743,0.1170,19.3607,0.0,
2527.78862,-22.78138,-0.6626,1.1651,-0.0664,0.1168,19.3607,0.0,
2527.79557,-22.77443,0.1051,1.1596,0.0105,0.1162,19.3607,0.0,
2527.80251,-22.76749,-0.0985,1.1529,-0.0099,0.1155,19.3607,0.0,
2527.80946,-22.76054,-2.0908,1.1706,-0.2095,0.1173,19.3607,0.0,
2527.81640,-22.75360,-1.4967,1.1685,-0.1500,0.1171,19.3607,0.0,
2527.82335,-22.74665,-0.5995,1.1754,-0.0601,0.1178,19.3607,0.0,
2527.83029,-22.73971,-0.5740,1.1811,-0.0575,0.1184,19.3607,0.0,
2527.83724,-22.73276,-1.0754,1.1948,-0.1078,0.1197,19.3607,0.0,
2527.84418,-22.72582,-1.2529,1.1825,-0.1255,0.1185,19.3607,0.0,
2527.85113,-22.71887,2.5269,1.1565,0.2532,0.1159,18.2407,0.4969,0.0
2527.85807,-22.71193,-1.0480,1.1485,-0.1050,0.1151,19.3607,0.0,
2527.86502,-22.70498,1.4041,1.1908,0.1407,0.1193,18.8787,0.9208,0.0
2527.87196,-22.69804,-1.9997,1.1596,-0.2004,0.1162,19.3607,0.0,
2527.87891,-22.69109,-0.6942,1.1564,-0.0696,0.1159,19.3607,0.0,
2527.88585,-22.68415,-0.4577,1.1391,-0.0459,0.1141,19.3607,0.0,
2527.89280,-22.67720,-0.7144,1.1339,-0.0716,0.1136,19.3607,0.0,
2527.89974,-22.67026,0.9790,1.1496,0.0981,0.1152,19.2703,1.2749,0.0
2527.90669,-22.66331,-2.1176,1.1535,-0.2122,0.1156,19.3607,0.0,
2527.91363,-22.65637,2.1797,1.1916,0.2184,0.1194,18.4012,0.5935,0.0
2527.92058,-22.64942,0.0471,1.1551,0.0047,0.1157,19.3607,0.0,
2527.92752,-22.64248,-0.9754,1.1842,-0.0977,0.1187,19.3607,0.0,
2527.93447,-22.63553,-0.2925,1.1546,-0.0293,0.1157,19.3607,0.0,
2527.94142,-22.62858,-1.4432,1.1414,-0.1446,0.1144,19.3607,0.0,
2527.94836,-22.62164,0.5552,1.1586,0.0556,0.1161,19.3607,0.0,
2527.95531,-22.61469,2.0340,1.0965,0.2038,0.1099,18.4763,0.5853,0.0
2527.96225,-22.60775,0.7331,1.1485,0.0735,0.1151,19.3607,0.0,
2527.96920,-22.60080,-0.7651,1.1377,-0.0767,0.1140,19.3607,0.0,
2527.97614,-22.59386,-0.9614,1.1352,-0.0963,0.1138,19.3607,0.0,
2527.98309,-22.58691,-0.0178,1.1552,-0.0018,0.1158,19.3607,0.0,
2527.99003,-22.57997,0.0054,1.1557,0.0005,0.1158,19.3607,0.0,
2527.99698,-22.57302,0.9834,1.1663,0.0985,0.1169,19.2654,1.2877,0.0
2528.00392,-22.56608,-1.0210,1.1591,-0.1023,0.1162,19.3607,0.0,
2528.01087,-22.55913,-1.3580,1.1526,-0.1361,0.1155,19.3607,0.0,
2528.01781,-22.55219,-0.4690,1.1471,-0.0470,0.1150,19.3607,0.0,
2528.02476,-22.54524,-0.1446,1.1734,-0.0145,0.1176,19.3607,0.0,
2528.03170,-22.53830,0.5753,1.1711,0.0577,0.1173,19.3607,0.0,
2528.03865,-22.53135,0.8216,1.1731,0.0823,0.1175,19.3607,0.0,
2528.04559,-22.52441,-0.4454,1.1914,-0.0446,0.1194,19.3607,0.0,
2528.05254,-22.51746,0.1799,1.1657,0.0180,0.1168,19.3607,0.0,
2528.05948,-22.51052,0.5092,1.1525,0.0510,0.1155,19.3607,0.0,
2528.06643,-22.50357,-0.2018,1.1664,-0.0202,0.1169,19.3607,0.0,
2528.07337,-22.49663,0.3087,1.1597,0.0309,0.1162,19.3607,0.0,
2528.08032,-22.48968,1.8020,1.1523,0.1806,0.1155,18.6078,0.6943,0.0
2528.08726,-22.48274,1.0683,1.1374,0.1070,0.1140,19.1755,1.1560,0.0
2528.09421,-22.47579,-1.9365,1.1572,-0.1940,0.1160,19.3607,0.0,
2528.10115,-22.46885,-1.3008,1.1499,-0.1303,0.1152,19.3607,0.0,
2528.10810,-22.46190,-1.2320,1.0990,-0.1235,0.1101,19.3607,0.0,
2528.11504,-22.45496,1.9645,1.1610,0.1969,0.1163,18.5141,0.6416,0.0
2528.12199,-22.44801,-1.7149,1.1555,-0.1718,0.1158,19.3607,0.0,
2528.12893,-22.44107,0.2977,1.1393,0.0298,0.1142,19.3607,0.0,
2528.13588,-22.43412,0.4886,1.1549,0.0490,0.1157,19.3607,0.0,
2528.14282,-22.42718,-0.4054,1.1363,-0.0406,0.1139,19.3607,0.0,
2528.14977,-22.42023,2.3752,1.1630,0.2380,0.1165,18.3079,0.5316,0.0
2528.15671,-22.41329,0.9943,1.1462,0.0996,0.1149,19.2534,1.2516,0.0
2528.16366,-22.40634,-0.2849,1.1242,-0.0285,0.1127,19.3607,0.0,
2528.17060,-22.39940,-0.5192,1.1533,-0.0520,0.1156,19.3607,0.0,
2528.17755,-22.39245,1.1586,1.1324,0.1161,0.1135,19.0874,1.0612,0.0
2528.18450,-22.38550,2.8855,1.1475,0.2892,0.1150,18.0966,0.4318,0.0
2528.19144,-22.37856,-0.0956,1.1194,-0.0096,0.1122,19.3607,0.0,
2528.19839,-22.37161,1.8492,1.1069,0.1853,0.1109,18.5798,0.6499,0.0
2528.20533,-22.36467,0.1085,1.1225,0.0109,0.1125,19.3607,0.0,
2528.21228,-22.35772,1.8300,1.1141,0.1834,0.1116,18.5911,0.6610,0.0
2528.21922,-22.35078,-0.2675,1.0972,-0.0268,0.1100,19.3607,0.0,
2528.22617,-22.34383,2.1570,1.1638,0.2162,0.1166,18.4126,0.5858,0.0
2528.23311,-22.33689,0.4604,1.1661,0.0461,0.1169,19.3607,0.0,
2528.24006,-22.32994,-0.8896,1.1123,-0.0891,0.1115,19.3607,0.0,
2528.24700,-22.32300,-0.6561,1.1651,-0.0657,0.1168,19.3607,0.0,
2528.25395,-22.31605,-0.5032,1.1616,-0.0504,0.1164,19.3607,0.0,
2528.26089,-22.30911,-0.9465,1.0850,-0.0948,0.1087,19.3607,0.0,
2528.26784,-22.30216,-0.0163,1.1023,-0.0016,0.1105,19.3607,0.0,
2528.27478,-22.29522,-0.8513,1.1161,-0.0853,0.1118,19.3607,0.0,
2528.28173,-22.28827,-0.4958,1.1252,-0.0497,0.1128,19.3607,0.0,
2528.28867,-22.28133,1.1890,1.1272,0.1191,0.1130,19.0593,1.0293,0.0
2528.29562,-22.27438,-0.6068,1.1158,-0.0608,0.1118,19.3607,0.0,
2528.30256,-22.26744,1.1389,1.1210,0.1141,0.1123,19.1059,1.0686,0.0
2528.30951,-22.26049,-0.0902,1.1204,-0.0090,0.1123,19.3607,0.0,
2528.31645,-22.25355,1.8890,1.1218,0.1893,0.1124,18.5566,0.6448,0.0
2528.32340,-22.24660,-1.0059,1.1329,-0.1008,0.1135,19.3607,0.0,
2528.33034,-22.23966,-1.8983,1.1236,-0.1902,0.1126,19.3607,0.0,
2528.33729,-22.23271,0.3306,1.1321,0.0331,0.1134,19.3607,0.0,
2528.34423,-22.22577,-0.6504,1.1120,-0.0652,0.1114,19.3607,0.0,
2528.35118,-22.21882,-2.8969,1.1742,-0.2903,0.1177,19.3607,0.0,
2528.35812,-22.21188,0.1167,1.1143,0.0117,0.1117,19.3607,0.0,
2528.36507,-22.20493,0.3194,1.1305,0.0320,0.1133,19.3607,0.0,
2528.37201,-22.19799,1.3097,1.1188,0.1312,0.1121,18.9543,0.9275,0.0
2528.37896,-22.19104,0.1993,1.1261,0.0200,0.1128,19.3607,0.0,
2528.38591,-22.18409,1.3341,1.1363,0.1337,0.1139,18.9342,0.9248,0.0
2528.39285,-22.17715,0.2517,1.1277,0.0252,0.1130,19.3607,0.0,
2528.39980,-22.17020,2.0095,1.1396,0.2014,0.1142,18.4895,0.6157,0.0
2528.40674,-22.16326,1.0679,1.1277,0.1070,0.1130,19.1759,1.1465,0.0
2528.41369,-22.15631,-0.4461,1.1309,-0.0447,0.1133,19.3607,0.0,
2528.42063,-22.14937,0.2171,1.1278,0.0218,0.1130,19.3607,0.0,
2528.42758,-22.14242,1.7194,1.1303,0.1723,0.1133,18.6587,0.7138,0.0
2528.43452,-22.13548,-0.3410,1.1411,-0.0342,0.1143,19.3607,0.0,
2528.44147,-22.12853,-0.7300,1.1653,-0.0731,0.1168,19.3607,0.0,
2528.44841,-22.12159,0.0272,1.1698,0.0027,0.1172,19.3607,0.0,
2528.45536,-22.11464,1.0917,1.1337,0.1094,0.1136,19.1519,1.1275,0.0
2528.46230,-22.10770,-2.9659,1.1530,-0.2972,0.1155,19.3607,0.0,
2528.46925,-22.10075,-0.1769,1.1457,-0.0177,0.1148,19.3607,0.0,
2528.47619,-22.09381,-0.6403,1.1462,-0.0642,0.1149,19.3607,0.0,
2528.48314,-22.08686,1.3463,1.1584,0.1349,0.1161,18.9243,0.9342,0.0
2528.49008,-22.07992,-0.0110,1.1620,-0.0011,0.1164,19.3607,0.0,
2528.49703,-22.07297,0.7002,1.1806,0.0702,0.1183,19.3607,0.0,
2528.50397,-22.06603,0.5725,1.1902,0.0574,0.1193,19.3607,0.0,
2528.51092,-22.05908,1.4086,1.1755,0.1412,0.1178,18.8752,0.9060,0.0
2528.51786,-22.05214,1.2033,1.1645,0.1206,0.1167,19.0463,1.0508,0.0
2528.52481,-22.04519,0.1049,1.1680,0.0105,0.1170,19.3607,0.0,
